0.11765753818020282, 0
0.1176100675866967, 0
0.11638209910499045, 0
0.11380673486828653, 0
0.11308211122993851, 0
0.1125755277010905, 0
0.10992190679234737, 0
0.10926426156583001, 1
0.10715740729748016, 0
0.10691651229053264, 0
0.10612800001806344, 0
0.1044912916169678, 0
0.10440533728562289, 0
0.10415215881505999, 0
0.10296802512673935, 0
0.10266368203527974, 0
0.10260835499662574, 0
0.10199162051688648, 0
0.1010148533471466, 0
0.10045762654284691, 0
0.10035791871222147, 0
0.10007970019418305, 0
0.09964336061012792, 0
0.36657357490167913, 0
0.2995347793379438, 0
0.2860044136465362, 0
0.28014367009434515, 0
0.27583134246413665, 0
0.23380651530520494, 0
0.2308333537942796, 0
0.21814393657999095, 0
0.21637377684670892, 0
0.20758543123097817, 0
0.20361285830823744, 0
0.20213111407563025, 0
0.19906639200762305, 0
0.19716591851412504, 0
0.194435112147013, 0
0.18940269795030715, 0
0.18188926511014086, 0
0.17403774248479897, 0
0.17002254143025586, 0
0.16747984223750623, 0
0.16607720935519302, 0
0.16541105365877107, 0
0.16526452757423324, 0
0.16211431367217227, 0
0.16141376402425206, 0
0.16055025388067037, 0
0.15972990545717214, 0
0.15815937132428384, 0
0.15700161719158393, 0
0.1557813860154369, 0
0.15456374925094654, 0
0.152962843883827, 0
0.15044990692592314, 0
0.14977273890189258, 0
0.14838465609104648, 0
0.14587971624209498, 0
0.1455287623538862, 0
0.14552121251936836, 0
0.14551705748243607, 0
0.14368385540091952, 0
0.14341078360926715, 0
0.13695530669987455, 0
0.1353486020642505, 0
0.1344407915109483, 0
0.1324798326105031, 0
0.13209234986422286, 0
0.13164957756037146, 0
0.13089776987653298, 0
0.13044239421176318, 0
0.1301972124719983, 0
0.27252850188190636, 0
0.1811590023855065, 0
0.17558831182296444, 0
0.16873154857750944, 0
0.16620052560431592, 0
0.15421362275564385, 0
0.1485825577012921, 0
0.14836055989664154, 0
0.1428545712157846, 0
0.13600328416048793, 0
0.13088981911685438, 0
0.1306715965844795, 0
0.12991366818879357, 0
0.12674341999900077, 0
0.12498169231193176, 0
0.12448902270731056, 0
0.12413072915712078, 0
0.12350541080508222, 0
0.11996911886692228, 0
0.11864899623147226, 0
0.118358347345339, 0
0.11764731912665394, 0
0.11132471083425194, 0
0.1109523944080854, 0
0.10898644403319993, 0
0.10892436712638694, 0
0.10879264199140225, 0
0.1086051667078201, 0
0.1084014152086374, 0
0.10832500883848475, 0
0.10814551966843736, 0
0.10683729220201073, 0
0.10581830201546627, 0
0.1057740261287969, 0
0.10432600805106458, 0
0.10356077913857731, 0
0.1015456826030361, 0
0.10148100415954339, 0
0.10067729987321979, 0
0.09934052485422314, 0
0.09834000614858773, 0
0.09673421142575979, 0
0.0964114386369551, 0
0.09638496459589835, 0
0.09448064017869198, 0
0.09302816545600838, 0
0.09264412976747788, 0
0.09150834009892259, 0
0.09047520842902394, 0
0.09029781066787326, 0
0.5251833750829661, 0
0.3521424658113564, 0
0.3316698549747216, 0
0.3169773480682495, 0
0.2968941463098211, 0
0.2722587564753789, 0
0.260075568695813, 0
0.2594563436945771, 0
0.2572784391934993, 0
0.2566264150151962, 0
0.25630128661808005, 0
0.25268017129915327, 0
0.24927378196665834, 0
0.23741947532725446, 0
0.23076364838619248, 0
0.21755261361170317, 0
0.213919409629187, 0
0.19752689115466743, 0
0.19329662388255617, 0
0.18496552010739972, 0
0.17913756683135013, 0
0.1788035480273189, 0
0.1775704068467244, 0
0.1752782948422867, 0
0.174726518639989, 0
0.17427297329800479, 0
0.17206082147608287, 0
0.16971545111676828, 0
0.16786848419712294, 0
0.16774093454064382, 0
0.16737812555568607, 0
0.16723131998186663, 0
0.16695353056813858, 0
0.16585939296941393, 0
0.16563927946699777, 0
0.16551348758823695, 0
0.16536801192828277, 0
0.16518988572572862, 0
0.16202018319172512, 0
0.16148494709451983, 0
0.1605377391729711, 0
0.15905146978049609, 0
0.15836407559103488, 0
0.15720462369872162, 0
0.15528763906580706, 0
0.1545346915631332, 0
0.15366757174918738, 0
0.1536315000449381, 0
0.15353891657092286, 0
0.15292307333660993, 0
1.36694494898766, 0
0.3008027790599571, 0
0.290403759583987, 0
0.23976937788333463, 0
0.2389580685434354, 0
0.22477389018460647, 0
0.22350238050591711, 0
0.22345064944927986, 0
0.21243718231609654, 0
0.20924312966446693, 0
0.20871224774954147, 0
0.20833623032555215, 0
0.2027047396865647, 0
0.19956820269043193, 0
0.19468091400474968, 0
0.1895076596446359, 0
0.18883674158135358, 0
0.18570035239268567, 0
0.18144901724489718, 0
0.17914112144561264, 0
0.17884706086282873, 0
0.17806354046073047, 0
0.17768933235885992, 0
0.17674179102864798, 0
0.17653584212958767, 0
0.17559158680056788, 0
0.17445042435590413, 0
0.1722841676114482, 0
0.16879170893432888, 0
0.16873045446377435, 0
0.16707105435297884, 0
0.16696446496621242, 0
0.1665274831544117, 0
0.16340453203541896, 0
0.15997960217796328, 0
0.15909774419682648, 0
0.1560289927283228, 0
0.15483073646498494, 0
0.1537120742180402, 0
0.1531874188241802, 0
0.15225755030534363, 0
0.15197667995674735, 0
0.15144181690040473, 0
0.1489094047536297, 1
0.14888805668873406, 0
0.14855105263592105, 0
0.14818558919726998, 0
0.14780793326889172, 0
0.14639761659616438, 0
0.14336936720266122, 0
0.03772305410551357, 0
0.034380189632184095, 0
0.03144036531495339, 1
0.03052621210351475, 1
0.02950692035271021, 1
0.0283327159634034, 1
0.026190185911078218, 1
0.025329702083849277, 1
0.02520117390545407, 1
0.024514535087367634, 1
0.024356847388105337, 0
0.024160236394632977, 1
0.023876108624276523, 1
0.023820906238321216, 1
0.02334608804306088, 1
0.022954065856728288, 0
0.02279800521196948, 1
0.02264490303978102, 1
0.022492365510637904, 0
0.022005726391908852, 1
0.021897508231086413, 1
0.021819898241892045, 1
0.021558549749378667, 0
0.02153472116484302, 1
0.021272681312542677, 1
0.0212116417928853, 1
0.021210515596614507, 1
0.021166041377830173, 1
0.02109613823804708, 0
0.021050414266951294, 0
0.020981893321578154, 0
0.020920959515110915, 1
0.0207013794244952, 1
0.020376671910891406, 1
0.020358492212955354, 1
0.019811657157147562, 1
0.01976501420574207, 1
0.019695157649689633, 1
0.019615717960843722, 1
0.01961229300709201, 1
0.019507792676737173, 1
0.019178132073121315, 0
0.01916529060018372, 1
0.019136221485392603, 1
0.0190344237138062, 0
0.01896859629588423, 1
0.018949036251546727, 1
0.01888843936794338, 1
0.018724723045364634, 1
0.018677351494886536, 0
0.28204340380825493, 0
0.27512916177473257, 0
0.2719855279090604, 0
0.26222800976083344, 0
0.2271442227455355, 0
0.2151035007191126, 0
0.21046029132946414, 0
0.20755706619083703, 0
0.20714302784176705, 0
0.2025638378256747, 0
0.20102126516366664, 0
0.18558359067456778, 0
0.17757934510825585, 0
0.17536253836992163, 0
0.17260876963570373, 0
0.16655911149743188, 0
0.159097088403897, 0
0.15871636445202508, 0
0.15578053627062688, 0
0.1525549544118947, 0
0.14966090842164867, 0
0.14819196927186326, 0
0.1474728369015019, 0
0.14629509719065176, 0
0.1458471095229919, 0
0.1444126089136827, 0
0.14345947970220424, 0
0.14304120821439925, 0
0.14100381334453305, 0
0.13931415192999916, 0
0.13891886027567127, 0
0.13831340618187063, 0
0.137690443868459, 0
0.13764725116652343, 0
0.13755267375278912, 0
0.13567156883747314, 0
0.13537752766114766, 0
0.13410207451134903, 0
0.1269935313023584, 0
0.12674267514250517, 0
0.12611641895911335, 0
0.12379381774158063, 0
0.1231274859648833, 0
0.12236161555222762, 0
0.12168731817290908, 0
0.12079187449957879, 0
0.12044309268896343, 0
0.12018100089221181, 0
0.11445908771134482, 0
0.11435635377480645, 0
0.31048576254364, 0
0.29510800009873084, 0
0.2844260219745787, 0
0.27278274690924253, 0
0.265156978786341, 0
0.2478074843861941, 0
0.2398184300110696, 0
0.23908917725505444, 0
0.23631541631707698, 0
0.22310557174124437, 0
0.20718242689917507, 0
0.1987964049010733, 0
0.19814330618127354, 0
0.19279046159598606, 0
0.19213643017900103, 0
0.19001439387738575, 0
0.18481430481516808, 0
0.18014638033541944, 0
0.17982151361148943, 0
0.17981324611587182, 0
0.17421902019468835, 0
0.17144420217475326, 0
0.1657757611300089, 0
0.16357545205983454, 0
0.1626825916488724, 0
0.1617978183530415, 0
0.16121602810371485, 0
0.16022322733551986, 0
0.15922829158753654, 0
0.15347786077096826, 0
0.15257975919951325, 0
0.1523412208738498, 0
0.1511428929764226, 0
0.1511000199757815, 0
0.14951809190550772, 0
0.1478947627593412, 0
0.1467356682394948, 0
0.14597440922166288, 0
0.14435583009923697, 0
0.1369868639588946, 0
0.13555407769680383, 0
0.13319761066813707, 0
0.13268445500625867, 0
0.13074136784782953, 0
0.13066948361842257, 0
0.1287982259589363, 0
0.12753245045918368, 0
0.1272441129661278, 0
0.12713517067706237, 0
0.12693309291377697, 0
0.36844732589217943, 0
0.34454963295277036, 0
0.32399141745575905, 0
0.30580760777018495, 0
0.30127066612621706, 0
0.2749200759622489, 0
0.27090228636122565, 0
0.2603854927809798, 0
0.25666047569111194, 0
0.25608397442896447, 0
0.24615259527084732, 0
0.23909850188614623, 0
0.2378494441695373, 0
0.23299733860482388, 0
0.22176401425118816, 0
0.21163760379990626, 0
0.21066677417043647, 0
0.20578855475332639, 0
0.2006945839332021, 0
0.1967953358231485, 0
0.19506631611325898, 0
0.19362891583636294, 0
0.1900323031100927, 0
0.18718603970682246, 0
0.18701599135537744, 0
0.18527735476918786, 0
0.17961080362431062, 0
0.17234625126059744, 0
0.17090347068153383, 0
0.17070675511664554, 0
0.16534119559647914, 0
0.16526493029527486, 0
0.16491399745023155, 0
0.1647779292969294, 0
0.1633870539494005, 0
0.16230993474257147, 0
0.1618901888008112, 0
0.1617337344741488, 0
0.16163085431355587, 0
0.1611539655685559, 0
0.16000602823337615, 0
0.15929998998344871, 0
0.1562852111103549, 0
0.15584171822513418, 0
0.15508627021612278, 0
0.1548977905317598, 0
0.15456921659250475, 0
0.1533055657003258, 0
0.1514134396564421, 0
0.1502763886620755, 1
0.6777148458101228, 0
0.2312009562485038, 0
0.22909486781374713, 0
0.22239038424915258, 0
0.21081525384153926, 0
0.20814315043487033, 0
0.2047435515616444, 0
0.19560995600560951, 0
0.19554962414903038, 0
0.19016625103431734, 0
0.1820329472313249, 0
0.17305175163980197, 0
0.17285988896204096, 0
0.17181150691756888, 0
0.16558200402271767, 0
0.1643234626961745, 0
0.164264598953915, 0
0.16223072633598118, 0
0.1575700465408347, 0
0.154429027142302, 0
0.153032997237673, 0
0.15302246756774537, 0
0.15277350306262716, 0
0.15172800849268606, 0
0.1495087184350668, 0
0.1485814773167859, 0
0.14807326946384763, 0
0.14660093245023625, 0
0.14590096805046954, 0
0.1457061522074249, 0
0.144655904685087, 0
0.14403345991594566, 0
0.14318924253230852, 1
0.1425344053247679, 0
0.14250544975856833, 0
0.1419020177140927, 0
0.1417788540481096, 0
0.14166009473066055, 0
0.1397649275632616, 0
0.13830827443800478, 0
0.13813892280201634, 0
0.1379607928388531, 0
0.13690417637844315, 0
0.13671911359627217, 0
0.13555346145575708, 0
0.13384592092745823, 0
0.13369636858351414, 0
0.13121781903790278, 0
0.13101799389017907, 0
0.13022648679954432, 0
0.5858807710274536, 0
0.5371577946504678, 0
0.4876666125191437, 0
0.44142776413505114, 0
0.39828022712153954, 0
0.3839916684321071, 0
0.36993945349721175, 0
0.3673549919569073, 0
0.363125346003445, 0
0.35082874002170145, 0
0.32715136303529346, 0
0.32262342759642015, 0
0.31937266425092015, 0
0.3116208588905653, 0
0.31032553231740395, 0
0.30824062989645995, 0
0.30398525206251575, 0
0.2893508650860672, 0
0.27889438623621443, 0
0.27379088324035605, 0
0.26142126626436096, 0
0.25616157212094404, 0
0.25119960517596446, 0
0.24974604235571923, 0
0.2438324920342465, 0
0.23285971346977657, 0
0.23261551052449864, 0
0.23241008291705542, 0
0.23111700204373462, 0
0.22818459348461995, 0
0.22738895057666442, 0
0.22458090347088208, 0
0.22325446128850523, 0
0.21970937485048853, 0
0.21740182571860267, 0
0.21706122871572373, 0
0.21574212502902773, 0
0.2142010892251027, 0
0.21385523928062286, 1
0.21381027853146964, 0
0.21331881854948206, 0
0.21294353654273862, 0
0.21290516319103828, 0
0.2121378869222457, 0
0.2116452317258513, 0
0.2075321610527969, 0
0.20713298220745216, 0
0.20537834136355407, 0
0.20110074751856055, 0
0.20085487726553836, 0
0.6083878875250662, 0
0.37085163720611325, 0
0.3660040996461647, 0
0.3264933863070077, 0
0.30699340743313575, 0
0.30272816400286473, 0
0.28631583940815836, 0
0.2704607732798938, 0
0.26826990961617514, 0
0.26581963936693015, 0
0.26456208640021384, 0
0.26155546275222563, 0
0.2534947471084166, 0
0.2457203234359517, 0
0.24189909344078567, 0
0.24152372120342788, 0
0.24107989980515138, 0
0.23870292912722496, 0
0.23039957112496595, 0
0.22838626552779784, 0
0.2264465009918759, 0
0.226023893932944, 0
0.22345279922168435, 0
0.21655345142471785, 0
0.2158985365497089, 0
0.21511446902614276, 0
0.2150904221273277, 0
0.20780959266414079, 0
0.20599131602121684, 0
0.2050612245975205, 0
0.20320294667626762, 0
0.19327848983819046, 0
0.19242250157477422, 0
0.191762062112753, 0
0.19070637391536777, 0
0.1897894785771417, 0
0.18935447192987975, 0
0.18824118166638168, 0
0.1877268187916467, 0
0.18677431354183996, 0
0.18485674106990893, 0
0.18409901953022786, 0
0.1832597813791534, 0
0.18270635750711944, 0
0.18192144429347556, 0
0.18044642746562342, 0
0.1777108639340939, 0
0.17580255246192997, 0
0.175105196305784, 0
0.17481268172823294, 0
0.05863804630655429, 1
0.05578292062943965, 0
0.05458974296233651, 1
0.05074277257886998, 1
0.05001072099210842, 1
0.046767257502684303, 1
0.04562510401790272, 1
0.04416502651012301, 1
0.04391086667979529, 1
0.04325428776694331, 1
0.04317863795798514, 1
0.04199008539994806, 1
0.04128375830493204, 1
0.04122967508739724, 1
0.040201009261884635, 1
0.039633385031096216, 1
0.03933406282715416, 1
0.03910538201587549, 1
0.03906065838730419, 0
0.03885134302731884, 1
0.03878962623951226, 1
0.03854721603509169, 1
0.03734176485237047, 1
0.03687416124050628, 1
0.036849217083641216, 1
0.03638892951881705, 1
0.03632107215528419, 1
0.03628291880585791, 1
0.03620554865370935, 1
0.03608218254078832, 1
0.03559895163669415, 1
0.03551017756400006, 1
0.03550201464536994, 1
0.035312360615248665, 1
0.035294150396830766, 1
0.03511035375249532, 1
0.03510334138644108, 1
0.03508327614414219, 1
0.03441622574543758, 1
0.0338981362331093, 1
0.03385081651962571, 1
0.033692334437575286, 1
0.0336906173890265, 1
0.03360124240035219, 1
0.03351481786827777, 1
0.0331464045999126, 1
0.032922857360405955, 1
0.03289057049163703, 1
0.03284519421118518, 1
0.03281485833675384, 1
0.4645580881192498, 0
0.4485698255205311, 0
0.4414500422460395, 0
0.28217807954056906, 0
0.2533418879667804, 0
0.2418694029676047, 0
0.23933964094632432, 0
0.22660692069829974, 0
0.2209741498557808, 0
0.21938429914291663, 0
0.20062632547425024, 0
0.19061077068850438, 0
0.18912659582301442, 0
0.18330186232105666, 0
0.1832136354211206, 0
0.1779892127049189, 0
0.17594949297698945, 0
0.17182104267288684, 0
0.17181191609120336, 0
0.17036851521773488, 0
0.16907554546504916, 0
0.1677830693077249, 0
0.16682384942204673, 0
0.16619961770790792, 0
0.16415292076510643, 0
0.16318232535155092, 0
0.16175518898760066, 0
0.16160231720678842, 0
0.15650893072546657, 0
0.1544296007741562, 0
0.14933862097508674, 0
0.14860639129305325, 0
0.14793598868400235, 0
0.14609929874002622, 0
0.1421178572999736, 0
0.14170513979208318, 0
0.1404148788063965, 0
0.14005477002898586, 0
0.13785628063573854, 0
0.1369812638571418, 0
0.13610566057447343, 0
0.13538357843560878, 0
0.13465328871650553, 0
0.1345641130513963, 0
0.13232051003768078, 0
0.13226221716616543, 0
0.13216573843799287, 0
0.13191340310862415, 0
0.12968961577272065, 0
0.12582298005268935, 0
0.589592331777039, 0
0.39388117030264824, 0
0.29885569723395244, 0
0.2897763980172658, 0
0.28067358417889765, 0
0.2796249676717377, 0
0.24045212193879748, 0
0.23288614044167513, 0
0.2227586454030446, 0
0.22242778166387983, 0
0.20805157520100911, 0
0.2032633330041743, 0
0.1933456856864271, 0
0.19030416485487273, 0
0.18553668019354846, 0
0.180462907420752, 0
0.16575442407905622, 0
0.16546874529885472, 0
0.16143209285334192, 0
0.16056585754726355, 0
0.15920119585094566, 0
0.15658305847868734, 0
0.14755452730605037, 0
0.14431507202088822, 0
0.14362677681189814, 0
0.14008741026315602, 0
0.13888764481532231, 0
0.13667022893325068, 0
0.136407223296887, 0
0.1326618333088009, 0
0.13261349756249474, 0
0.13248894858001414, 0
0.13071115850723236, 0
0.12784414393009513, 0
0.12752629777519622, 0
0.12531595685659372, 0
0.12421408441638813, 0
0.12387591068373129, 0
0.12387291994515769, 0
0.12040617606764482, 0
0.11773593114682819, 0
0.11754781405037323, 0
0.11738858382697369, 0
0.11632037056069483, 0
0.11542595591467623, 0
0.11470667258216494, 1
0.11350291076343201, 0
0.11315220489619422, 0
0.11201164314963703, 0
0.11163526756412377, 0
0.7244057572157314, 0
0.6573228589229279, 0
0.5752399326521512, 0
0.5309459250784293, 0
0.4233545268371812, 1
0.40544973038916465, 0
0.34585723439579524, 0
0.32180010375164836, 0
0.2842511145606722, 0
0.2801260246220403, 0
0.26619323318463534, 0
0.2559803613939903, 0
0.24664869274692208, 0
0.24461966270002466, 0
0.2429539555082466, 0
0.23746499041615618, 0
0.235441941948409, 0
0.23282064718149095, 0
0.23142534833760006, 0
0.23085356227169945, 0
0.23069239265936148, 0
0.22819551960007595, 0
0.22727203288357653, 0
0.22436835752431392, 0
0.21975792179839193, 0
0.2191213274833866, 0
0.21471950541633789, 0
0.21122029578254742, 0
0.20982847607222527, 0
0.20385222005539302, 0
0.19849192415419, 0
0.19692283038120212, 0
0.19428088041123354, 0
0.19263678720725932, 0
0.19083762950628652, 0
0.19039294939500553, 0
0.18809855126597003, 0
0.1871982720394529, 0
0.18320815926862574, 0
0.18253415537516246, 0
0.18132380265677317, 0
0.17836626814133688, 0
0.17826527301205894, 0
0.17602672558871216, 0
0.17546900305628318, 0
0.17543658213205232, 0
0.17515160748355438, 0
0.17442888083416067, 0
0.17300447396789836, 0
0.1726007852367773, 0
0.5098677288154801, 0
0.3460776062086279, 0
0.32062088318740223, 0
0.31327660949520714, 0
0.3098402229583172, 0
0.29444607732738837, 0
0.2357491682714574, 0
0.23423990070625683, 0
0.23100515434095834, 0
0.22422978490248371, 0
0.21627197027535283, 0
0.2067200504683358, 0
0.20296679992318534, 0
0.1957123253190967, 0
0.18983949561461233, 0
0.18758702958912243, 0
0.18399697322399272, 0
0.18316360367857132, 0
0.1797098494158937, 0
0.17933496827781598, 0
0.17637632391101563, 0
0.17526480065075284, 0
0.16680990314614574, 0
0.16289757640993308, 0
0.1609672347873206, 0
0.15940051347652928, 0
0.15913793165613788, 0
0.1579151681803636, 0
0.15135584618133105, 0
0.14961876453743106, 0
0.1488056517941942, 0
0.1486906430458494, 0
0.1481474239709108, 0
0.14567720037416265, 0
0.14343809485694345, 0
0.1413131745791604, 0
0.13670168153671358, 0
0.13505338533193023, 0
0.13357229888362834, 0
0.1332098719500758, 0
0.13312533687666708, 0
0.13287525296069774, 0
0.13234526437463034, 0
0.13155834763812957, 0
0.1306416810289422, 0
0.12975488090309173, 0
0.1294363706392474, 0
0.12737754478786167, 0
0.1272788904283037, 0
0.126577503002353, 0
0.6326898787484734, 0
0.43828667909301344, 0
0.4152687484313407, 0
0.38156432966541426, 0
0.35835813054599147, 0
0.3193194321884694, 0
0.3039782604607784, 0
0.3006813322321917, 0
0.2924530856183893, 0
0.28919521002740406, 0
0.28911106113151835, 0
0.28704919998618866, 0
0.28518042813608147, 0
0.26772006280019317, 0
0.26451714828880823, 0
0.26430347291452916, 0
0.26054565914331024, 0
0.2590693826758507, 0
0.2553827789243705, 0
0.2458196671501158, 0
0.24496433899411083, 0
0.24432790736994936, 0
0.24253605841173576, 0
0.2360419894511041, 0
0.23537863070420703, 0
0.23483541929559373, 0
0.23373234813584076, 0
0.2330565454602007, 0
0.23261457949966147, 0
0.23127512932467026, 0
0.22796274950684192, 0
0.22177393153213068, 0
0.21938815524566174, 0
0.21732656032694517, 0
0.21677304734243522, 0
0.2167211197446086, 0
0.21175638646695347, 0
0.20444662112348433, 0
0.20144184937510531, 0
0.19954900699325243, 0
0.19900356690796125, 0
0.1959703121375465, 0
0.19249347039479364, 0
0.19089006461991723, 0
0.1897725342512444, 0
0.18975575054518323, 0
0.1885888667624992, 0
0.18691770959922324, 0
0.1852519541921838, 0
0.182392834958218, 0
0.3750961085406834, 0
0.310944263345224, 0
0.3106710255359084, 0
0.30899678830165667, 0
0.28194700684356744, 0
0.27983223154153847, 0
0.27594773296777925, 0
0.2753075242868387, 0
0.273643155096153, 0
0.26502066187977097, 0
0.2548152088484747, 0
0.24745664033555884, 0
0.24587426600298137, 0
0.24480112087162959, 0
0.23571228393408733, 0
0.22328458831613077, 0
0.2187408413756895, 0
0.21722999924257025, 0
0.21479888200031083, 0
0.2123669774886158, 0
0.21203464664136393, 0
0.20996870692061245, 0
0.20961433769858576, 0
0.20893907235130998, 0
0.2079598500074948, 0
0.20619312138771745, 0
0.20403131221783885, 0
0.20347736083656742, 0
0.20096298165761786, 0
0.20081329526623462, 0
0.1979336791440969, 0
0.1952655595050317, 0
0.19284390587035025, 0
0.19241120926615193, 0
0.19044932973608797, 0
0.1886562348360946, 0
0.18682558617642447, 0
0.18645104842409427, 0
0.18324738840712532, 0
0.18190051768944437, 0
0.1815940333792954, 0
0.18112829716153425, 0
0.17849316252082448, 0
0.177212713877988, 0
0.17699513220810373, 0
0.1764186913602601, 0
0.1759690395088256, 0
0.17539450564996506, 0
0.17449726944197175, 0
0.17393522639262746, 0
0.5097005921266557, 0
0.3434232528819616, 0
0.33128926379136564, 0
0.326141785264877, 0
0.3172960767105436, 0
0.30917439007381087, 0
0.2927206209925934, 0
0.2477322013678132, 0
0.24642909752578304, 0
0.24619518960028483, 0
0.23549161896921053, 0
0.232648303426834, 0
0.23213056495268328, 0
0.22699384027442693, 0
0.21053717239739947, 0
0.200496057375136, 0
0.1967924869068382, 0
0.18937751406471343, 0
0.17587432103928313, 0
0.16843076947098765, 0
0.16531539074138654, 0
0.16458246115731526, 0
0.1620103783477437, 0
0.1616879988509319, 0
0.16166450035828717, 0
0.16115610281883108, 0
0.1570585691151976, 0
0.15669844140726208, 0
0.15446857706747866, 0
0.15223544435172748, 0
0.15081277472616703, 0
0.1506544391649318, 0
0.14825565508668895, 0
0.145727909166367, 0
0.14543741890291353, 0
0.14481844440821087, 0
0.14177769432188558, 0
0.13928597981907784, 1
0.13802900505884141, 0
0.13676737625342408, 0
0.13509313304140513, 0
0.13392054177578586, 0
0.13383720785178138, 0
0.13154219039605217, 0
0.13106734016287214, 0
0.12776904958291432, 0
0.1275834632177229, 0
0.126985361061904, 0
0.1246217127298414, 0
0.12276287868051391, 0
0.29932498516839523, 0
0.2845460913818586, 0
0.27259031370952297, 0
0.2664564896742306, 0
0.2539007476959362, 0
0.23685514180378636, 0
0.21983384353903712, 0
0.21709443668513664, 0
0.2028662814009762, 0
0.19950257501243357, 0
0.19719638525066918, 0
0.19706135266875266, 0
0.19460694527577163, 0
0.18898234578638107, 0
0.18852627518296083, 0
0.1850723116891373, 0
0.17822043117039024, 0
0.16205598449022215, 0
0.1611125627440213, 0
