0.10002082217537203, 0
0.09990950898124916, 0
0.27538270323376907, 0
0.22705222156585983, 0
0.18588308534606285, 0
0.1730044577336981, 0
0.14658990155959623, 0
0.1327393724230141, 0
0.1298083672756019, 0
0.12016560791688184, 0
0.11495497191086895, 0
0.11117742937331541, 0
0.11055475456799639, 0
0.10837704004315954, 0
0.10829086423992869, 0
0.10551103961788258, 0
0.10238453358130964, 0
0.09987852172145958, 0
0.09365301435397806, 0
0.09099579728720165, 0
0.08907541196917595, 0
0.08724702206741548, 0
0.08545220544656253, 0
0.0837638244776602, 0
0.08307278419592838, 0
0.08295960523315697, 0
0.08077145523153491, 0
0.08019973578651884, 0
0.0789470434851231, 0
0.07786091974745456, 0
0.07782859512279282, 0
0.0774344816038973, 0
0.07440983034382005, 0
0.07437334533371118, 0
0.07369207007144005, 0
0.0734001215015993, 0
0.07328600331179308, 0
0.07232363994302884, 0
0.07190128644159692, 0
0.06979119556303114, 0
0.06973332799034704, 0
0.06965686054361607, 0
0.06934169058088857, 0
0.06404633502620521, 0
0.06390652388505473, 0
0.0636837681035671, 0
0.06205227822659926, 0
0.06190980698197417, 0
0.06173131104912632, 0
0.0606097162072892, 0
0.0603317289843138, 0
0.060271075337274264, 0
0.502505712571858, 0
0.37297619450848224, 0
0.37149790523259585, 0
0.35543481451506986, 0
0.3388902874280945, 0
0.32462759145238296, 0
0.31094133648732875, 0
0.3106604058438096, 0
0.305721570367661, 0
0.2982175500988917, 0
0.2976080618929867, 0
0.29710554855004656, 0
0.2611550419060088, 0
0.26036632680155103, 1
0.24484296275005818, 0
0.2416824632070789, 0
0.23853486432267781, 0
0.23358749528337078, 0
0.22817038177237486, 0
0.22355188069003484, 0
0.22074660301406743, 0
0.22023373522546247, 0
0.21374060797661865, 0
0.21266210707450323, 0
0.21261612705205304, 0
0.20944617709130944, 0
0.20841653936389087, 0
0.2058545291723175, 0
0.20560167403747845, 0
0.20533567756597704, 0
0.20514340638318632, 0
0.20279970796138247, 0
0.20268809650228525, 0
0.20116575061052103, 0
0.19912554520254644, 1
0.19480661988145967, 1
0.19024443006446307, 0
0.18945506820780655, 0
0.18644613393599546, 0
0.1856502255230891, 0
0.1839974604103687, 0
0.18339062439398207, 0
0.1827314087255095, 0
0.18263998392794473, 0
0.17597394906707287, 0
0.1734398448299614, 0
0.17342165048497787, 0
0.17291631345862243, 0
0.1724471381291766, 0
0.1721188176708813, 0
0.3882691587331402, 0
0.3519765626376145, 0
0.3153920315552664, 0
0.30054021315706775, 0
0.29421571830188614, 0
0.2909474220835553, 0
0.25131579715171326, 0
0.24772656085600173, 0
0.24013048320958788, 0
0.2116823234673902, 0
0.20707810675760394, 0
0.20630289265176371, 0
0.2058190038298408, 0
0.20376325190430716, 0
0.19860189016442295, 0
0.19308815088829379, 0
0.190795665962909, 0
0.18970583242706576, 0
0.18323213375759587, 0
0.1771717942596732, 0
0.1754004359712468, 0
0.17467010273089761, 0
0.1711701533266074, 0
0.17115205960902366, 0
0.16958955649830243, 0
0.1644344820489178, 0
0.16168073806539593, 0
0.1575632575701406, 0
0.15673381460011238, 0
0.15606622172981724, 0
0.15577512561502624, 0
0.150751690318523, 0
0.1485082703261123, 0
0.1447896332771673, 0
0.1443717000263589, 0
0.14262870255803844, 0
0.14260590535311785, 0
0.14226399896550015, 0
0.1421318341508555, 0
0.140879436295081, 0
0.14027523854892715, 0
0.13937724689230527, 0
0.13883313316461063, 0
0.13879042078391013, 0
0.13775291733228717, 0
0.13701445323435574, 0
0.1359228342154404, 0
0.13585451846672664, 0
0.135715754856629, 0
0.1356029642284295, 0
0.39350963857696375, 1
0.2157857210346972, 0
0.20964650250474104, 0
0.16803832016703824, 0
0.16715124625539685, 0
0.161862610703575, 0
0.15901105176472902, 0
0.1575944943318442, 0
0.15351083215783545, 0
0.14631186216008552, 0
0.14544470037622614, 0
0.14438416445088856, 0
0.14105021732807466, 0
0.1407898506531398, 0
0.13915391470792593, 0
0.13718459515729434, 0
0.13320932647191963, 0
0.1309815391976278, 0
0.1306042131450446, 0
0.13009714943322834, 0
0.1296127223730866, 0
0.1282422438569212, 0
0.1268825827761695, 0
0.1265596966129292, 1
0.1264242762582758, 0
0.1256358958025441, 0
0.12539237319932056, 0
0.12391848853534038, 0
0.12314943389564821, 0
0.12310606594313579, 1
0.12247308406639701, 0
0.12236700943888582, 0
0.12154923488033345, 0
0.12104078315252119, 0
0.12099874329444238, 0
0.12020582959993883, 0
0.1153235424617305, 0
0.11339121677924158, 0
0.10917986592576892, 0
0.10908770142809582, 0
0.10806351243742247, 0
0.10800222588674566, 0
0.1073412029236656, 0
0.10684522511294943, 0
0.10513835382153028, 0
0.10384050270199506, 0
0.10292955727682124, 0
0.10258289574138002, 0
0.10218937226653114, 0
0.10203064605448423, 0
0.34715453114914957, 0
0.3412200486777127, 0
0.2934953851874372, 0
0.25929467150032987, 0
0.2554966982216542, 0
0.25444336687102415, 0
0.2241993718985035, 0
0.21926628102812776, 0
0.21885868734785088, 1
0.20901942282401353, 0
0.204553636378005, 0
0.1981114269912966, 0
0.19062327510556834, 0
0.19052155151021322, 0
0.1857906745981355, 0
0.17724480187114497, 0
0.17370731621383875, 0
0.17234200801258795, 0
0.17226101535836275, 0
0.15830808880793823, 0
0.15675004236241158, 0
0.15607934434450854, 0
0.15245751353986972, 0
0.1523673160462277, 0
0.15121229029206837, 0
0.14925885712317974, 0
0.14740980589597588, 0
0.14636507833946324, 0
0.14535132023004027, 0
0.1452249472110435, 0
0.14502605540433716, 0
0.14172709817863902, 0
0.13993045752259292, 0
0.1396343679882131, 0
0.1390623853123424, 0
0.1384418379633382, 0
0.13796015051627486, 0
0.1377020086340353, 0
0.13706119920920332, 0
0.13696808282223755, 0
0.13635384233227024, 0
0.1352703739891124, 0
0.13426789759065066, 0
0.1342619111437683, 0
0.13359572444662088, 0
0.133589914541837, 0
0.13276364760882362, 0
0.13270928504572374, 0
0.132647337819676, 0
0.13228673698996604, 0
0.21151932033069717, 0
0.20031308350784335, 0
0.16574663220503688, 0
0.16186778497147608, 0
0.160108042194732, 0
0.15038452723685306, 0
0.14418284724372737, 0
0.134266742700062, 0
0.1336047402119565, 0
0.12470585477126052, 0
0.12366319970185972, 0
0.12341236570621546, 0
0.12256359989524733, 0
0.12195334144936654, 0
0.11709316721822367, 0
0.11644923386248121, 0
0.11472776763095043, 0
0.10845817277598395, 0
0.107249140055453, 0
0.10629755085138459, 0
0.10353584639192884, 0
0.10313030253100718, 0
0.10298816794905674, 0
0.0991976246072264, 0
0.0972544143724382, 0
0.09714266535817016, 0
0.09595534863613162, 0
0.09580067686159734, 0
0.09395493903505067, 0
0.09109508718259333, 0
0.09066908672847095, 0
0.0897169976439052, 0
0.08704935089762207, 0
0.08606468941320021, 0
0.085418358570589, 0
0.08289098025989951, 0
0.0827916069517691, 0
0.0825194223706526, 0
0.08236360679866475, 0
0.08233676368176156, 0
0.08226638420198033, 0
0.0820566480491276, 0
0.08069175587034896, 0
0.08040596488989449, 0
0.07988050178399975, 0
0.07923397658713163, 0
0.07900843585516903, 0
0.07869535769320504, 0
0.07860477528006585, 0
0.07774846786386409, 0
0.5204762935098788, 0
0.2776390090231148, 1
0.22622029412303327, 1
0.21679549892115837, 0
0.19331541378028505, 0
0.17778757119787744, 1
0.17226823943508787, 1
0.1478393429439655, 0
0.14715955078520884, 0
0.1319434895841602, 0
0.13101749023246273, 0
0.12588281111748703, 1
0.122846386399012, 0
0.12006646607571778, 0
0.11906621111750003, 0
0.11534690078837541, 1
0.11349551688060075, 0
0.1134392156504176, 0
0.10812278269083075, 1
0.10691158422275221, 1
0.10569836462725678, 0
0.10155315327361855, 1
0.09974506798038314, 0
0.09954490748904289, 0
0.09855241468588023, 0
0.09840891360279028, 1
0.09735782496521908, 0
0.09734126898661598, 1
0.09618074901004214, 1
0.09581991075394766, 1
0.09458206487924878, 0
0.09435359303163803, 0
0.09376129437854971, 0
0.0922180731063138, 0
0.08983726950569831, 0
0.0895627481909117, 1
0.08812182421824025, 0
0.08687392343474631, 1
0.08656408902744757, 0
0.08518292758137685, 0
0.08506544765948984, 0
0.08504094616681103, 0
0.08388275769294391, 0
0.08280600637498993, 1
0.08270250060697779, 0
0.08211412735715462, 1
0.08182760382752553, 1
0.08172374997870034, 0
0.08029960837418172, 1
0.07963750650013865, 0
0.4025119562804125, 0
0.36882718056308594, 0
0.32949192608702255, 0
0.3131921716016318, 0
0.30625948677908965, 0
0.2754297446730432, 0
0.2710185664287273, 0
0.2663230741577961, 0
0.26591101524178845, 0
0.2605080030817505, 0
0.25847225657635364, 0
0.2566264150151962, 0
0.2544862817361915, 0
0.2522225716756444, 0
0.2345965570018766, 0
0.22798098004498746, 0
0.22492230429222881, 0
0.22117121588041813, 0
0.21775275738047775, 0
0.21430755300224377, 0
0.20365107853510195, 0
0.20276198760688013, 0
0.1988481424785031, 0
0.19760468596818076, 0
0.19587191852886812, 0
0.19487784837085595, 0
0.19321348662299656, 0
0.1930932085358457, 0
0.19064688299906513, 0
0.18928810752940675, 0
0.18901496417758673, 0
0.18791728163765614, 0
0.18592845481320178, 0
0.18555488674933834, 0
0.1852370444104482, 0
0.18503271241717456, 0
0.18158802632644022, 0
0.1795526399364046, 0
0.17951067805239643, 0
0.1790225501423184, 0
0.17456557516233293, 0
0.17317421119759896, 0
0.1718713230198113, 1
0.17002316991844357, 0
0.16967341080706516, 0
0.16933615090409646, 0
0.16898851460537603, 0
0.16734119367907657, 0
0.16643674472267322, 0
0.16630249315729081, 0
0.2124304677330077, 0
0.15797187776092236, 0
0.15179066532817476, 0
0.137062058228252, 0
0.1368729227983274, 0
0.13357129147315377, 0
0.1334539280086332, 0
0.1270303078340983, 0
0.12214935252386465, 0
0.11764412654832226, 0
0.1167624926544904, 0
0.11604095373004446, 0
0.11274382414016629, 0
0.11008574158098597, 0
0.10994955288437057, 0
0.10819755965142835, 0
0.10809582032308519, 0
0.10792260368288266, 0
0.1056650872160348, 0
0.105627021329411, 0
0.10487133499516642, 0
0.10482674972979024, 0
0.10444447921773706, 0
0.10441000457998502, 0
0.10219793650574016, 0
0.10188757592522933, 0
0.10113939908128634, 0
0.10060110343293337, 0
0.10057728055846075, 0
0.10053684770583085, 0
0.09876781018538854, 0
0.09819424016221498, 0
0.09813218561785182, 0
0.09764552552314283, 0
0.09739346406111556, 0
0.09692416153959665, 0
0.09655677362183784, 0
0.09646462759995979, 0
0.09615650033982132, 0
0.09606269077059663, 0
0.09555766798913992, 0
0.09553244670866128, 0
0.09524360420010385, 0
0.09445888611702617, 0
0.09305607349355426, 0
0.09291469981329634, 0
0.09288773582406702, 0
0.09273407023078199, 0
0.09183747747236924, 0
0.09135401436061892, 0
0.5980094643331515, 0
0.5634428241040805, 0
0.5513704551921211, 0
0.43492066082594816, 0
0.43084195846532497, 0
0.3883091106510524, 0
0.3566250565318163, 0
0.33007529560852056, 0
0.32538853588478117, 0
0.3118904003439819, 0
0.2975391334870508, 0
0.29549353542652546, 0
0.28854755215827654, 0
0.27582608423018956, 0
0.27536903369784077, 0
0.2705285904885423, 0
0.2682805820107705, 0
0.2673068523365954, 0
0.2669267243649083, 0
0.2633405389403212, 0
0.2611855301782197, 0
0.2539035944486761, 0
0.24602722260697482, 0
0.2412949347534424, 0
0.23660045493253382, 0
0.23557462956397288, 0
0.23527086007464226, 0
0.2334545902598518, 0
0.23175872648819498, 0
0.23149068373696, 0
0.22772876633874153, 0
0.22688458687518182, 0
0.22662469722368792, 0
0.22349948764736982, 0
0.2200604424849185, 0
0.20660480327744818, 0
0.20447458199946264, 1
0.20415864510419718, 0
0.2033492548214019, 0
0.20261152099017982, 0
0.20060260292113727, 0
0.1995426655064393, 0
0.19136048385342783, 0
0.19130888164961582, 0
0.190598962659602, 0
0.19010847921523633, 0
0.18984062275401403, 0
0.18949275977079727, 0
0.18902567286268468, 0
0.18687607372288095, 0
0.24958775615223538, 1
0.1200870378733522, 1
0.11152858071381441, 1
0.10892765804062593, 1
0.10221866516703888, 1
0.09091760903530009, 1
0.08123970922055979, 1
0.07878652127273524, 1
0.07722714379084492, 1
0.07499611397871637, 1
0.07402064112016013, 1
0.06870578479862233, 1
0.06805024980438615, 1
0.06732474414647609, 1
0.06668675641837105, 1
0.06632547430019571, 1
0.06631735447774895, 1
0.06563861434496218, 1
0.0655457780613314, 1
0.06337707752542152, 1
0.06237838691735977, 1
0.0621576296181737, 1
0.0604496544469545, 1
0.058932972999495334, 1
0.05858355045132783, 1
0.05752225488877173, 1
0.05676398800192232, 1
0.05610607802820267, 1
0.05607195939332603, 1
0.05494059220178117, 1
0.054910965979502034, 1
0.054051657103940526, 1
0.053750449993170746, 1
0.05260003584184489, 1
0.05253667525535044, 1
0.051429981172148226, 1
0.05101845565887492, 1
0.05060767775382532, 1
0.05014917675428632, 1
0.04993599032330055, 1
0.049810871644530824, 1
0.049655298697820496, 1
0.04956789493825392, 1
0.04840447303694102, 1
0.0481831913671588, 1
0.04781418064432855, 1
0.04768774045000338, 1
0.047559519189302096, 1
0.046977470158703315, 1
0.045473669899741734, 1
0.3831434927852639, 0
0.3671808209414271, 0
0.3108663607877043, 0
0.2947874186784462, 0
0.25152022405442975, 0
0.24274805707786068, 0
0.2337138442482287, 0
0.23104846887474606, 0
0.2207413325874619, 0
0.21568517420633085, 0
0.21485229484013213, 0
0.2132520551585219, 0
0.21079545636216107, 0
0.20593876376601422, 0
0.2031290040448172, 0
0.20006757681090598, 0
0.1984943646137842, 0
0.19812743612223543, 0
0.19701945075844346, 0
0.192264456608996, 0
0.18830359516403894, 0
0.18749897496790488, 0
0.1847464483869161, 0
0.18313299647709907, 0
0.18290646840639224, 0
0.18032991628929324, 0
0.17982833494600325, 0
0.17915469682227578, 0
0.17899014986808726, 0
0.17880653974485905, 0
0.17767982622116124, 0
0.175213994616418, 0
0.17226447562862485, 0
0.17131537509688094, 0
0.16990673118004923, 0
0.1652357967633583, 0
0.16205838725453645, 0
0.16195308998634345, 0
0.16034253169622623, 0
0.15913732941988123, 0
0.15872874243843546, 0
0.15784065448560256, 0
0.1538827371574485, 0
0.1516771845347525, 0
0.1506077826160435, 0
0.1491856639958025, 0
0.14880456323982658, 0
0.14770234259029527, 0
0.14694974442694625, 0
0.14625193758654934, 0
0.48411459930204825, 0
0.46718763375951206, 0
0.4323897108169135, 0
0.42771895302774604, 0
0.40030513474922164, 0
0.35987445966030757, 0
0.35727251555289863, 0
0.3494879572044903, 0
0.3362286688118044, 0
0.29838620481759837, 0
0.2947600351835457, 0
0.284768760202933, 0
0.27676411120489025, 0
0.27390077317140743, 0
0.2716571672554133, 0
0.2594898596746876, 0
0.25124692286787975, 0
0.2508974136132678, 0
0.24993477968719227, 0
0.23909670682288373, 0
0.23556276092712836, 0
0.23534215737248948, 0
0.22804539944434485, 0
0.2234265979418565, 0
0.22261590569837172, 0
0.21995192223799143, 0
0.21952479417596918, 0
0.2172395599329144, 0
0.21063539333341022, 0
0.20886962899742265, 0
0.20784783600283757, 0
0.20775860173470806, 0
0.2073143208135586, 0
0.20473300894738883, 0
0.20418819519131653, 0
0.20166167228724788, 0
0.20079589117328073, 0
0.19882832964315214, 0
0.19650337223718228, 0
0.19569405553494923, 0
0.18976674602851593, 0
0.18976586357665357, 0
0.18806044534741537, 0
0.18676305370254, 0
0.1861153087304722, 0
0.185327041028537, 0
0.18238913500327578, 0
0.18170645963550047, 0
0.18141041155664778, 0
0.1810177435859885, 0
0.46013549363893536, 0
0.41389456054724266, 0
0.3164211932594434, 0
0.274330608834316, 0
0.27389166986448527, 0
0.27190724847387265, 0
0.2679661705886274, 0
0.23636591712822994, 0
0.2356348851209681, 0
0.2227205557428497, 0
0.2156751072171775, 0
0.2145146208778968, 0
0.21068633938790293, 0
0.19920503693182504, 0
0.1988021391362893, 0
0.1962074747372978, 0
0.19608525357253098, 0
0.19608304272821853, 0
0.18871887430026973, 0
0.18441027856103254, 0
0.1820196071026256, 0
0.17967140956205005, 0
0.17875566123613698, 0
0.17296502010070147, 0
0.16727566385564546, 0
0.1667966468548683, 0
0.16055485263208139, 0
0.15872418550049275, 0
0.1584979914651934, 0
0.15820751179110307, 0
0.15697760001271752, 0
0.15653251626984566, 0
0.1513212193472602, 0
0.1510686112751574, 0
0.1502122288418701, 0
0.14969081986491553, 0
0.1491272802674123, 0
0.148337985080455, 0
0.14743274215776198, 0
0.14666936911910225, 0
0.14417177492905853, 0
0.14386482623077243, 0
0.1359223883013326, 0
0.13554949419376888, 0
0.13420625811827502, 0
0.1330548833315217, 0
0.13273496015368658, 0
0.13168939450398698, 0
0.12999742065738648, 0
0.12778276443367928, 0
0.3169727455931956, 0
0.23882373789509934, 0
0.22651842362733032, 0
0.22622532527483283, 0
0.19275980030976733, 0
0.18701306791637254, 0
0.16833982368458952, 0
0.1661493259623345, 0
0.16548578832306837, 0
0.16395607515823102, 0
0.1611094625912733, 0
0.15869842022499758, 0
0.15695478417464082, 0
0.1549584593418951, 0
0.1542530922356749, 0
0.15183615319049884, 0
0.14728610579319446, 0
0.14053142858259218, 0
0.14040707988498938, 0
0.13933593390814467, 0
0.1372809944841883, 0
0.1359893156192922, 0
0.13595782028876582, 0
0.13544965950683818, 0
0.1350950255915641, 0
0.1347310037231086, 0
0.1308034228967843, 0
0.13068833147078213, 0
0.1289408764511284, 0
0.12660739022193795, 0
0.12632221241213112, 0
0.12492534912723285, 0
0.12449456410704009, 0
0.12383635240948311, 0
0.12248633990779824, 1
0.1218318262453766, 0
0.12160390264794825, 0
0.12099441833249089, 0
0.1201457318791714, 0
0.11911986511145274, 0
0.11849609266296761, 0
0.11802959895037382, 0
0.11751414732703822, 0
0.1161842537520713, 0
0.11596139679048231, 0
0.11533486596080238, 0
0.11512989677523831, 0
0.11458599378766478, 0
0.11384560945263315, 0
0.11379863108454438, 0
0.49929538694032355, 0
0.44442661378072135, 0
0.3926597118379512, 0
0.38754052207736195, 0
0.3802400705162347, 0
0.36801961277307665, 0
0.3477757904899573, 0
0.34238348033875476, 0
0.34235610570431596, 0
0.25970501874886276, 0
0.2572377538934429, 0
0.25411706560864467, 0
0.2378682628284324, 0
0.23570065598936688, 0
0.23418186995884288, 0
0.22675210332490156, 0
0.22278100171474144, 0
0.21915900584174294, 0
0.21309241950531785, 0
