0.09476235345375823, 0
0.09397196848525059, 0
0.09268420384366442, 0
0.09146832275603403, 0
0.09079571481213435, 0
0.09043915672469348, 0
0.08969965274534442, 0
0.08860826088662203, 0
0.08737151850493781, 0
0.08431895430684985, 0
0.0824831687308495, 0
0.08173161619849602, 0
0.0804542302556837, 0
0.07860167076962658, 0
0.07835610694475965, 0
0.07683196252152334, 0
0.07576630569351056, 0
0.07526054619837147, 0
0.07413221753076064, 0
0.07375962063862532, 0
0.07311639558307446, 0
0.07296198497239854, 0
0.07253590927097976, 0
0.07227432583329818, 0
0.07209174459244501, 0
0.07204114678096056, 0
0.07148053304409722, 0
0.071449461474702, 0
0.07144062784016718, 0
0.07138522716441503, 0
0.07092697161579829, 0
0.07075083895588827, 0
0.07067273533968245, 0
0.07042226427948386, 0
0.07017300581315129, 0
0.06979893488158509, 0
0.06979186973472296, 0
0.0697565783900895, 0
0.06963978725361959, 0
0.06874140538100003, 0
0.06860696736766321, 0
0.06746964742869446, 0
0.06717425000524531, 0
0.17978352607344358, 1
0.13568206932514182, 1
0.10275578351882146, 1
0.09521914430918284, 1
0.09109581405176059, 1
0.08484665262044941, 1
0.08163401948929806, 1
0.07924559426407779, 1
0.07659883527214041, 1
0.07441746980369442, 1
0.07369166003394283, 1
0.07263259229794422, 1
0.0683357383294185, 1
0.06432796383564623, 1
0.06287303186002405, 1
0.06264462762047028, 1
0.062096716743437246, 1
0.05925940261758504, 1
0.05886733493093509, 1
0.05729791237003832, 1
0.05595638648584113, 1
0.05415453698034163, 1
0.05406959937703748, 1
0.053812123126257376, 1
0.053788383431216294, 1
0.05299707519232903, 1
0.052856783520929415, 1
0.05281786250269836, 1
0.05265206470970284, 1
0.05216909007211842, 1
0.05188755656497024, 1
0.0515532811650814, 1
0.05135808039943219, 1
0.04995791257149608, 1
0.04837073449446581, 1
0.04821283861520831, 1
0.047930489235791, 1
0.04784708745385496, 1
0.04774040275579167, 1
0.046977470158703315, 1
0.046063459479097624, 1
0.04587520071489035, 1
0.045671346490775026, 1
0.045589085458120335, 1
0.04548307038640256, 1
0.04523519608715238, 1
0.045162367922289705, 1
0.044945518326770025, 1
0.044706100986573356, 1
0.044501249158734456, 1
0.21472786402909175, 0
0.21328224773647544, 0
0.1897373370082498, 0
0.1842074516094606, 0
0.17867191035124186, 0
0.1766784268624087, 0
0.1763006853514043, 0
0.16915289064065545, 0
0.16762472257494906, 0
0.156671435955533, 0
0.151045059109577, 0
0.14461920240046744, 0
0.13981676480181718, 0
0.1394734284201837, 0
0.13719365587500032, 0
0.13684439674396084, 0
0.13292880058749879, 0
0.13153108914439357, 0
0.13030524249527808, 0
0.1292947258305575, 0
0.12728982713705636, 0
0.12714758909566992, 0
0.12667015400762496, 0
0.12455959330991935, 0
0.12378240606831521, 0
0.12115548632933286, 0
0.1204412953002787, 0
0.11488087334692537, 0
0.11479655066590187, 0
0.11349818776767918, 0
0.11164036940024556, 0
0.11084109112535638, 0
0.1092484595100753, 0
0.10731406285616076, 0
0.10464092328874179, 0
0.10348227480117929, 0
0.10346290790462202, 0
0.10329411670804295, 0
0.10310907598056916, 0
0.10307023906923683, 0
0.10274993446180139, 0
0.10271114358118398, 0
0.10249844495058343, 0
0.10224444317750808, 0
0.10176888329016931, 0
0.10051279436025126, 0
0.09966279816783312, 0
0.09942268369748124, 0
0.0989812441177781, 0
0.09805374819962218, 0
0.3155824102652418, 0
0.24783785339872721, 0
0.24026141339684573, 0
0.21775163750403614, 0
0.19366022171922426, 0
0.1873737960532547, 0
0.18620717304015932, 0
0.1860867836157662, 0
0.18599809068177445, 0
0.18401670890978, 0
0.18249616488005505, 0
0.1751654993199431, 0
0.17414515429796684, 0
0.17086611910183624, 0
0.1571259668592032, 0
0.15452883663860614, 0
0.14973843985097268, 0
0.14714552757192284, 0
0.14607397389432117, 0
0.13767148197118484, 0
0.13582198263360207, 0
0.1351540001468189, 0
0.13509761234663478, 0
0.13390077622726976, 0
0.1306960100026496, 0
0.12949961270690497, 0
0.12436026907463432, 0
0.12351733016995133, 0
0.12294664136573918, 0
0.12260854343467723, 0
0.12187398005115048, 0
0.11968444736820319, 0
0.11812104155821239, 0
0.11724694452989023, 0
0.11710799586935194, 0
0.11701126384665084, 0
0.11638976539741269, 0
0.11628906147445556, 0
0.11613942788650664, 0
0.11552512985101374, 0
0.11476150953853499, 0
0.11421414399251743, 0
0.11414516930728338, 0
0.11358748950928735, 0
0.11315755759464707, 0
0.11159481288700479, 0
0.11040152882201176, 0
0.10982172190100004, 0
0.10801197443101128, 0
0.10766490984568457, 0
0.37995471360245686, 0
0.3452631450635375, 0
0.3233385007638494, 0
0.2811338191307016, 0
0.2663121046334968, 0
0.25913904141844557, 0
0.2542358976576088, 0
0.2519573379255199, 0
0.2462453911230627, 0
0.24558611798337196, 0
0.24083342511027883, 0
0.24018864570240464, 0
0.23604557696382727, 0
0.22830912291092753, 0
0.2275048520391097, 0
0.22379352318730267, 0
0.22360236842165065, 0
0.22145610215906225, 0
0.21910179539125638, 0
0.21862915705645677, 0
0.2161001012966687, 0
0.2128088373716513, 0
0.212139995122979, 0
0.21107765140182058, 0
0.20863027256224015, 0
0.2074253030034105, 0
0.20332068882619092, 0
0.20248610148908974, 0
0.1963134804187344, 0
0.19257378191407584, 0
0.19210148008899006, 0
0.19041039735676227, 0
0.19038360161404821, 0
0.1903276731625475, 0
0.18841015315935444, 1
0.1878506797453064, 0
0.18675228765550858, 0
0.18436187384251218, 0
0.18325396435978072, 0
0.18249993687022603, 0
0.18083083101173675, 0
0.18046449694715308, 0
0.1782339388469271, 0
0.17784646923395633, 0
0.17725129950806195, 0
0.17697766187944922, 0
0.17511001830766357, 0
0.17435014764236995, 0
0.17410160150966922, 0
0.17240218267181842, 0
0.51739645218887, 0
0.3860735303740537, 1
0.3380450964309004, 0
0.3341074096688006, 0
0.332182248913631, 0
0.2957585554769821, 0
0.27268771415402093, 0
0.25940433379312794, 0
0.24346664728731401, 0
0.23651277986214914, 0
0.22403683111042808, 0
0.2190882045409241, 0
0.21579772117267546, 0
0.2145414466706022, 0
0.21425611394669747, 0
0.20856805971021386, 0
0.20423503567921372, 0
0.20379304951611404, 0
0.1994520887155909, 0
0.1944077278903222, 0
0.19408203998008514, 0
0.1918826589814554, 0
0.19158690435349587, 0
0.19009617601730347, 0
0.18516373278090406, 0
0.17981957093520762, 0
0.17453840909955934, 0
0.17397286433215717, 0
0.16891133607196898, 0
0.1671350835379815, 0
0.16681555816322916, 0
0.16657074748614964, 0
0.16257408950155508, 0
0.16110538851727935, 0
0.16108173760608435, 0
0.15935136564598448, 0
0.1584222022769073, 0
0.15691026005204695, 0
0.15599766247197538, 0
0.15327763529831867, 0
0.1521864822648494, 0
0.15180645123363556, 0
0.1512612347884199, 0
0.14946146061858134, 0
0.14904729953137238, 0
0.14812130286793965, 0
0.14737825259190918, 0
0.14695025648891244, 0
0.14677965028721907, 0
0.1465087369236812, 0
0.0739671794456194, 0
0.06481283554948918, 0
0.06245431101025838, 0
0.06129764196339603, 0
0.059660991985518726, 0
0.05816415335109622, 0
0.0543731470803853, 0
0.051463555648540785, 0
0.051328032372366425, 0
0.049319201028799366, 0
0.04345803200603421, 0
0.042297724142481924, 0
0.04205339915865871, 0
0.04027769902785609, 0
0.040014047205172494, 0
0.03977823883592249, 0
0.03975575683015011, 0
0.03954202763863689, 0
0.0381373947826882, 0
0.036989323082437894, 0
0.03537845058261056, 0
0.035269878917682615, 0
0.034012954029479875, 0
0.0335967663777677, 0
0.03353402944892788, 0
0.03197684028026189, 0
0.031478535821094236, 0
0.03127758936643795, 0
0.030829395781408947, 0
0.029958767205254852, 0
0.029066366512672095, 0
0.029002600857042513, 0
0.028705851006570166, 0
0.02868093044527091, 0
0.028378375858906634, 0
0.028324534337312808, 0
0.028302156867679493, 0
0.02828170559398815, 0
0.028151096861716948, 0
0.028065652254273626, 0
0.028055044985861706, 0
0.027821168698471843, 0
0.027761715322521956, 0
0.027553342171710547, 0
0.027431158625342164, 0
0.0271290347679764, 0
0.02693641318895072, 0
0.02664673321469059, 0
0.02664007673451228, 0
0.026521610325550237, 0
0.1862888037725195, 0
0.17627421168146953, 0
0.16118988192226663, 0
0.16055251242985213, 0
0.14661978239296444, 0
0.13953489096507823, 0
0.12077540115640475, 0
0.11510527428781696, 0
0.11209999811463468, 0
0.11144180614660666, 0
0.10976385827502919, 0
0.10821941659021482, 0
0.1072141530774852, 0
0.10332250674587513, 0
0.10251475281828028, 0
0.10199515409322267, 0
0.10173743842900926, 0
0.10133751396029636, 0
0.10086649425190083, 0
0.10085299767668521, 0
0.10077169715889811, 0
0.10038111802469732, 0
0.0994394946149342, 0
0.09787912455289723, 0
0.09704688159985565, 0
0.09679598030055347, 0
0.09663292888948748, 0
0.09611896446815497, 0
0.0959402378554786, 0
0.0952827480119153, 0
0.09508161746855028, 0
0.0936335389127281, 0
0.0934819395800804, 0
0.09316501575651068, 0
0.09133029155834893, 0
0.09101717374989414, 0
0.0907041320852674, 0
0.09056363737603815, 0
0.089927506118832, 0
0.08952567187252007, 0
0.08944473795987802, 0
0.08928078935295432, 0
0.08917887515847651, 0
0.08854314193747359, 0
0.08784610156370612, 0
0.08710199975713512, 0
0.08706410473968441, 0
0.08681483782264385, 0
0.0866200211028445, 0
0.08661965687812205, 0
0.33792915468865176, 0
0.263344108972568, 0
0.2573768859195468, 0
0.23878955919277145, 0
0.23659564263203045, 0
0.2091896395088006, 0
0.20614751986933075, 0
0.1996589998372473, 0
0.19207354062318702, 0
0.1916600541289112, 0
0.18586583027156003, 0
0.18199712608629673, 0
0.17855821725652418, 0
0.17496520541704724, 0
0.17275594134131037, 0
0.16763683441984656, 0
0.1675562202768151, 0
0.16028485299523168, 0
0.15819731616061175, 0
0.15174700369022723, 0
0.1516337056485906, 0
0.1488046648181909, 0
0.14768998098150393, 0
0.14668677358968907, 0
0.13493299197557473, 0
0.13229064177847677, 0
0.1318694024871492, 0
0.13039274510087098, 0
0.1302085660156794, 0
0.13012986438531743, 0
0.1286423539410581, 0
0.12412265100274578, 0
0.12353628395384074, 0
0.1213131840002429, 0
0.12003346804827845, 0
0.11898430698514671, 0
0.11880906370231581, 0
0.11773945570392409, 0
0.11745193994137312, 0
0.11146362334131162, 0
0.11088728202210804, 0
0.11068753835636717, 0
0.10906478114219163, 0
0.10863304473600549, 0
0.10828856303842065, 0
0.10792757906799424, 0
0.10658578265441504, 0
0.10507675089448217, 0
0.10435748388790622, 0
0.10213841904108507, 0
0.368561058022602, 0
0.3543843976477831, 0
0.3296214584344871, 0
0.3217707829801724, 0
0.29020408188796154, 0
0.2887621636221271, 0
0.27275414695299044, 0
0.2707352463769002, 0
0.2629389683234823, 0
0.26103050543098594, 0
0.2596687309970469, 0
0.24222723442900823, 0
0.23704453154950844, 0
0.23516125506603833, 0
0.23515795950420385, 0
0.2339878038274307, 0
0.22865618975848093, 0
0.21713879500695232, 0
0.2167407644975166, 0
0.21667764209248308, 0
0.2136915635614461, 0
0.206227573139841, 0
0.20218807395681704, 0
0.19658255805026426, 0
0.1935985548976789, 0
0.19194334508590696, 0
0.19089498811324165, 0
0.19026599523049284, 0
0.18757877597829872, 0
0.18697214478663146, 0
0.18426746916088407, 0
0.18166009678609832, 0
0.1812901657124753, 0
0.17922915367576595, 0
0.17887071078446684, 0
0.1787908529416554, 0
0.17837547262241935, 0
0.17702028375047515, 0
0.17266633009905835, 0
0.1723197533622624, 0
0.1678482523032764, 0
0.16602298045378444, 0
0.16286854309349358, 0
0.162623160111418, 0
0.15886153998435637, 0
0.1588597980595512, 0
0.1579415022166524, 0
0.15612671353125804, 0
0.15519224465687673, 0
0.15325403391560555, 0
0.38183369784187826, 0
0.323296298462866, 0
0.29174391608116135, 0
0.247822488374701, 0
0.2357201270156939, 0
0.21231661376440297, 0
0.2094132661768976, 0
0.17786181519707256, 0
0.168290346571202, 0
0.15809858749627126, 0
0.15747979179524965, 0
0.15697395921857163, 0
0.1517544796887112, 0
0.1470862820603523, 0
0.14320014644434428, 0
0.14218386854272516, 0
0.14198651563691353, 0
0.1415516485117183, 0
0.14116935059184366, 0
0.14037368269976158, 1
0.13874678911630925, 0
0.13811334985794455, 0
0.1378719885431252, 0
0.13692972195155984, 0
0.13674444376317013, 0
0.13608146358598494, 0
0.13414498728590052, 0
0.13350419827379126, 0
0.13278885669453255, 0
0.13127720561406803, 0
0.12885112505536106, 0
0.12495964732252551, 1
0.12452892276782543, 0
0.1224718197894962, 0
0.1119180755757673, 0
0.11163998864758931, 0
0.109191898245994, 0
0.1082837165341677, 1
0.1074630771271497, 0
0.10606215713096395, 0
0.103669907500938, 0
0.10251634156446102, 0
0.10217775807338982, 0
0.10052571141222807, 0
0.09781507303980454, 0
0.09766704485616126, 0
0.0962624318935182, 1
0.09494097957605398, 0
0.0947791389130474, 0
0.09461560074804459, 0
0.887485214612962, 0
0.6331456132964868, 0
0.5219442680370534, 0
0.45617950937844426, 0
0.38488578755677, 0
0.375318651669427, 0
0.37460653025536217, 0
0.3638470983551258, 0
0.32616215021756173, 0
0.2614204110372903, 0
0.260164621383944, 0
0.23868827569032847, 0
0.23805942112157447, 0
0.23684879957343993, 0
0.2362962745355017, 0
0.23434349393757406, 0
0.23197812842661492, 0
0.22931238501844484, 0
0.22858883178978526, 0
0.22543709268726422, 0
0.22483306640410108, 0
0.2220574774473618, 0
0.22042929765368496, 0
0.21545883028216994, 0
0.21518345975510464, 0
0.21322553487406132, 0
0.21219450454607416, 0
0.2102811413427944, 0
0.2100870464793006, 0
0.21003293564080347, 0
0.20912631876218485, 0
0.2040802602814666, 0
0.20347291436437698, 0
0.20265025689882898, 0
0.20148248778816902, 0
0.19815500620170948, 0
0.1961561941398452, 0
0.19251465093484585, 0
0.19186434427646898, 0
0.19140827712065722, 0
0.18835617042261577, 0
0.18740104125969753, 0
0.1867655144823041, 0
0.1856925751451816, 0
0.18525349914636097, 0
0.1836196627847846, 0
0.18352432059373197, 0
0.18270492486842027, 0
0.18115699467918736, 0
0.18009879386274624, 0
0.45289846884380824, 0
0.34060241020129667, 0
0.2834045483883552, 0
0.2601955854537618, 0
0.2542944704540068, 0
0.24216449680145796, 0
0.23737085517305992, 0
0.22611457864109516, 0
0.2249776827978121, 0
0.2169561946568161, 0
0.2166799416119972, 0
0.20509282623717823, 0
0.19444367739068996, 0
0.19340364589651912, 0
0.1928840343082079, 1
0.19212749268539206, 0
0.18796908618533237, 0
0.18202720095075767, 0
0.17271533210600865, 0
0.1693855305401106, 0
0.1670838237290135, 1
0.1603722592649659, 0
0.15979205394565596, 0
0.1588190207949423, 1
0.1584768708030533, 0
0.15392796553468518, 0
0.14890467705692326, 0
0.14762627985686355, 0
0.14557845150711243, 0
0.14417243548551253, 0
0.14361835952368662, 0
0.14230915991469836, 0
0.14165717317217083, 0
0.1411566716123338, 0
0.1408595544834864, 0
0.13984451310930476, 0
0.13926519912735966, 0
0.13905349369168366, 0
0.13808205313374308, 0
0.13801766323217585, 0
0.13798997607565056, 0
0.13764586919342342, 0
0.1366375052793842, 0
0.13647461057385468, 0
0.13605017349747875, 0
0.13414928257645617, 0
0.13382592714051403, 0
0.13347667114857223, 0
0.13333558125461972, 0
0.13316961284351952, 0
0.44234452044918726, 0
0.42907760617218593, 0
0.38937235996171976, 0
0.33600101050047854, 0
0.3327185134353541, 0
0.317885268023751, 0
0.314379663081328, 0
0.3064928501081578, 0
0.3051188544363856, 0
0.2583179718829324, 0
0.25553219056553483, 0
0.25305211260943183, 0
0.24912964000006754, 0
0.23329902383839865, 0
0.2259070455510995, 0
0.2227965702348839, 0
0.2202887036349958, 0
0.2077512720503914, 0
0.20774432506384033, 0
0.20234666600388304, 0
0.20140347062121358, 0
0.19663374328748068, 0
0.19002921038646803, 0
0.18983687649602055, 0
0.1868361989529651, 0
0.18475406003123862, 0
0.18460261103407896, 0
0.17942701981844375, 0
0.1717919149426664, 0
0.17107183908668214, 0
0.16775710045949255, 0
0.16457314386657626, 0
0.1631866290592507, 0
0.1570394940680152, 0
0.1567074684652476, 0
0.15624154121005177, 0
0.15298458695531994, 0
0.1528351869215727, 0
0.15241898423036532, 0
0.1500665364197287, 0
0.1494080125807822, 0
0.1485101162713287, 0
0.1446525874170495, 0
0.14264159723722428, 0
0.14256444687079659, 0
0.13985101044740084, 0
0.1392972178500339, 0
0.13822197161053068, 0
0.1381673850899091, 0
0.13606394149286294, 0
0.2914596870174832, 0
0.26322722707307544, 0
0.24987964203314297, 0
0.22827428936017688, 0
0.21820275298993377, 0
0.20186526365461266, 0
0.18499652653899187, 0
0.1836939838559724, 0
0.18188360783806418, 0
0.17404247110386162, 0
0.17065314094101525, 0
0.17021655981960845, 0
0.16973697547694466, 0
0.1638325994558926, 0
0.14771646662174742, 0
0.1475638322039423, 0
0.14651779016234834, 0
0.1403210259365965, 0
0.1394631574884602, 0
0.1385798117751941, 0
0.1383878783291661, 0
0.1335615783935838, 0
0.13354494122712024, 0
0.13277875270025688, 0
0.13221772043576463, 0
0.1310151392267492, 0
0.12973453364351115, 0
0.12810068094854746, 0
0.12808362956958647, 0
0.12613205472407418, 0
0.12537454968761086, 0
0.1252222172367505, 0
0.12516186581933386, 0
0.12417826944020897, 0
0.1238076441449867, 0
0.1220057888696628, 0
0.1200555458984727, 0
0.11815028122411263, 0
0.11748311029008797, 0
0.11728490803603966, 0
0.11722296627623767, 0
0.11675676997077465, 0
0.11641840675574798, 0
0.11582049839306262, 0
0.11390969363191733, 0
0.11345287220185794, 0
0.11119201075779094, 0
0.11116997928232912, 0
0.11085611312324947, 0
0.1100748340903854, 0
0.3938966899405456, 0
0.39096782127077756, 0
0.38357367384875085, 0
0.3150495079431076, 0
0.30963559709117117, 0
0.27172771689317626, 0
0.23499192304739344, 0
0.22336493092913176, 0
0.21953132394621136, 0
0.21927378064291803, 0
0.21198885383468455, 0
0.19957083948811352, 0
0.19694913384093599, 0
0.19684928734761545, 0
0.19025923908070083, 0
0.18153590352782498, 0
0.17794918548670086, 0
0.1694336997991929, 0
0.1661670615656969, 0
0.1642202473853806, 0
0.15903012012218917, 0
0.15399236879124822, 0
0.15253866182391024, 0
0.14907424566726005, 0
0.1485842934431662, 0
0.14789351029752554, 0
0.14563455936497724, 0
0.14459466015658842, 0
0.14437662296448936, 0
0.14403105983130074, 0
0.1411181372796729, 0
0.14004364134505842, 0
0.1399062809684369, 0
0.13940959937431976, 0
0.13697375433590375, 0
0.13579339873224464, 0
0.13387103157131217, 0
0.13204319828627667, 0
0.13182304871979003, 0
0.131441315873301, 0
0.13123377589935475, 0
0.12980007450125844, 0
0.12732899600624462, 0
0.12693020262587765, 0
0.12633320876476267, 0
0.12592879855055816, 0
0.12506800104745897, 0
0.12437470878040693, 0
0.12434658217858492, 0
0.12348529136863064, 0
0.6348352337446186, 0
0.48479084922925786, 0
0.48382114035560225, 0
0.3315036286057127, 0
0.32281073723848003, 0
0.32132394111146584, 0
0.30158526419252873, 0
0.29965188427247735, 0
0.2986174375641715, 0
0.2860076415093046, 0
0.2845657459603544, 0
0.2729662881735838, 0
0.2711799204542951, 0
0.27047571505249124, 0
0.2690755164299212, 0
0.2554516352563894, 0
0.2544143082553141, 0
0.24409363310862528, 0
0.24052760470564108, 0
0.23332048551551116, 0
0.23266558392639494, 0
0.2310644456331861, 0
0.22769273887079697, 0
0.2261687038804768, 0
0.22204282045035373, 0
0.21758890735928746, 0
0.21607843396836196, 0
0.2137768075401409, 0
0.21184384964459912, 0
0.21054996780504281, 0
0.2103982293881105, 0
0.209430941111229, 0
0.20821422161636402, 0
0.20734552663853306, 0
0.20665592951677045, 0
0.20573571760034245, 0
0.20451142586186674, 0
0.20415765234384622, 0
0.2026246127090148, 0
0.2010324786086706, 0
0.19857160313988714, 0
0.1954610273223697, 0
0.19417948178683384, 0
0.19176051940621947, 0
0.19129975517589617, 0
0.19105776924256823, 0
0.18948092776132375, 0
0.18859659849025004, 0
0.18653785040279902, 0
0.18596710066800848, 0
0.3185506685512132, 0
0.24940827003370772, 0
0.2363662559125196, 0
0.23343992292872415, 0
0.21514925203508886, 0
0.21476103424616821, 0
0.21475750513666156, 0
0.21333095777683042, 0
0.21042320080850774, 0
0.21005839276726365, 0
0.20917958332715483, 0
0.20755706619083703, 0
0.20570011465696555, 0
0.2034259360113981, 0
0.1994586543433826, 0
0.19318065945398738, 0
0.1848996368295812, 0
0.17685555070176015, 0
0.17594573263005456, 0
0.17539702785745367, 0
0.17399684969791468, 0
0.17091730710844025, 0
0.1690515751381242, 0
0.15748495238242846, 0
0.15608695669520323, 0
0.15480566638710422, 0
0.15357152217595885, 0
0.1535363444401111, 0
0.15333801039776887, 0
0.15282206916930388, 0
0.15271309159314894, 0
0.15206272768284304, 0
0.1518783564766995, 0
0.14809973192935547, 0
0.14664788621748373, 0
0.14645433495720303, 0
0.14564915920926938, 0
0.14486704694140337, 0
0.14412293538018, 0
0.14265958297944206, 0
0.14000523432565604, 0
0.13980871257582142, 0
0.1392870954184726, 0
0.1388891437296577, 0
0.138681731142298, 0
0.13725430538222458, 0
0.13615819217532008, 0
0.135423794933621, 0
0.13431588706440287, 0
0.13389583331622873, 0
0.4816811834444491, 0
0.3973091828087242, 0
0.3122751457116732, 0
0.29502811720838906, 0
0.28657329095558065, 0
0.27560978299642747, 0
0.2509756991893149, 0
0.2373252402151687, 0
0.23308210862345347, 0
0.21406984756195654, 0
0.2026024314018117, 0
0.2000235679820571, 0
0.1959520507821787, 0
0.19187110211877054, 0
0.191230441074874, 0
0.1876745879976132, 0
0.18490884806401195, 0
0.18050894901403883, 0
0.18032041379938354, 0
